ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8677354709418837,0.49112016612776405,0.4854433910006125,0.003224752631676575,0.0032729974241384845,0.0016384367461429372
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8697394789579157,0.4907254301960531,0.48748715191502867,0.0031937162116635015,0.003522541120534913,0.002236560268512161
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8717434869739478,0.4913801448919006,0.4851868834822072,0.0031841114166933607,0.0036489053148136682,0.002033010442156114
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8737474949899798,0.49081530006865,0.483713029695381,0.003205702991721451,0.0035714343133325657,0.0023262379480640492
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8757515030060119,0.49192476977278865,0.48528640462500605,0.003193076680027984,0.003025556949102857,0.0016600003313195413
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.877755511022044,0.4909987006724259,0.4822804278842277,0.003215149731204102,0.003300727184067993,0.0019469437064780948
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.879759519038076,0.4910796700377234,0.48688058504275883,0.0031969268633605685,0.0031468828389417075,0.0020182744892545215
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8817635270541081,0.4917911860687088,0.48263273151732133,0.0031983628955325792,0.0036357364039131873,0.0016782137595605818
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8837675350701403,0.49119566859178154,0.48408924707705514,0.003206012516237166,0.002974065111258881,0.0021448657054758753
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8857715430861723,0.49026425509194954,0.4831987102260847,0.003234617411493672,0.0033391885822059747,0.002282526722737869
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8877755511022044,0.49137959190001074,0.48465068962719465,0.003194835404418791,0.0033659560802856052,0.0021390141711989455
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8897795591182365,0.4911252272344101,0.4843702396803321,0.0031606333131515064,0.003105817495297677,0.002073223920722602
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8917835671342685,0.49056864526867233,0.4825147054034956,0.0031777490181041715,0.003434594384426261,0.0019137206055179431
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8937875751503006,0.49116937862849974,0.48758591365627,0.0032253239018821393,0.00329357347643463,0.0019513843248605274
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8957915831663327,0.49066178387811404,0.48385801178279403,0.0031999349597590797,0.003474659050169298,0.0020956707750745002
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8977955911823647,0.4904289065288408,0.48384324313650995,0.00322006513089136,0.0030148164810206786,0.0022475506195412534
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.8997995991983968,0.49134081284358394,0.4837677956103141,0.003200852850958292,0.0033790437160340753,0.002207814544579896
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9018036072144289,0.4905356494814798,0.48189031432456764,0.003222248074800888,0.00381496109906452,0.0022702174911681207
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9038076152304609,0.4920008692006908,0.48528739915087604,0.0032036572464013906,0.0030623727897788086,0.00199497607619978
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.905811623246493,0.491497614896547,0.48279323045103995,0.0031828492458166164,0.0031952603687720837,0.0020865108965234
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.907815631262525,0.49130190424395104,0.4842596903304795,0.003201939984026842,0.003741684140777299,0.002160177122701577
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.909819639278557,0.49111167558355917,0.48455444688765037,0.003214674452919629,0.0030891812074749247,0.002118327684979048
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9118236472945891,0.4904256504438184,0.48596611556745506,0.0032031051976462634,0.00308596848089197,0.002283581063490659
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9138276553106212,0.4913014587403092,0.48403338321408307,0.0032383205803714686,0.003680967293107532,0.002163669517827127
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9158316633266532,0.4912673850424954,0.48434306996033977,0.0032205693801911493,0.0033582175536782384,0.0019509091894922518
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9178356713426853,0.49169821613429215,0.4862057395956622,0.0032256223869565302,0.003176061460696961,0.002238968709010979
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9198396793587174,0.49161721373075745,0.48328966261128464,0.0032514200933772817,0.003432548820272275,0.0020382647949761384
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9218436873747494,0.49150029409766244,0.4809831714535432,0.0032067967985252533,0.0031789621289933716,0.002070111330892551
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9238476953907815,0.4917107973772816,0.4847904567440391,0.0031464804609274816,0.0031287710722692355,0.001839506242294731
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9258517034068136,0.49097672461274783,0.4841900059754672,0.0032400868816090497,0.003530441804772893,0.002377617875956167
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9278557114228456,0.49083087753355376,0.4841983331128502,0.003183560936238575,0.0030352221492050517,0.0021093762030158013
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9298597194388777,0.49130757112227696,0.4826902439728933,0.0032177554806398444,0.0035936428047893946,0.0023761798294055594
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9318637274549098,0.4917262870484122,0.4832359452807933,0.0031863686092463823,0.003364326858706681,0.001876846588509842
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9338677354709418,0.4903714440472329,0.4830675773974253,0.003203761789736823,0.0032661582275218125,0.001980950732520544
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9358717434869739,0.49102028701704303,0.48343410128147907,0.0031797028202091753,0.0032442435879225934,0.0017808887064717281
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.937875751503006,0.48950840826212144,0.4835954098149036,0.003235255631050041,0.0035097591490118726,0.002113990641447405
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.939879759519038,0.4916573250879865,0.48356901596850493,0.003248307537160381,0.0034725769382262833,0.002218452110492272
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9418837675350702,0.49134877785164377,0.48482516353014243,0.0031540133524463653,0.00394689247115362,0.0021930259802894047
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9438877755511023,0.4910519049015076,0.48507136278464774,0.003211076181699314,0.00347793406582186,0.0015584331745922186
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9458917835671342,0.49106642403603773,0.4827757430250945,0.0032062414544500916,0.003637430398771908,0.002509333153281631
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9478957915831663,0.4905100961425615,0.4855527798532273,0.0032108958332931208,0.0037175900028264277,0.001981524598769915
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9498997995991983,0.4917466867033306,0.47888893097304264,0.0032379001181026892,0.003731476289633072,0.0016214385096192103
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9519038076152304,0.4908884740896622,0.48183437922383054,0.003192351051015326,0.003289237966893586,0.0024332080527627283
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9539078156312625,0.4908877198365508,0.48331946092030226,0.0031805296843233225,0.0036762491279481307,0.0023109371180160447
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9559118236472945,0.4920847359231212,0.48494252637864677,0.003172998780207933,0.0032631162130244374,0.0025961513545372157
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9579158316633266,0.4908906545339824,0.4847569584727078,0.0031774956540622044,0.0033639732867735304,0.0023320299741578588
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9599198396793587,0.49191746546390264,0.4803578657022649,0.0032252483913953784,0.003067535862652314,0.0023270154226288143
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9619238476953907,0.49215704639828345,0.48350694601392313,0.0031854938927308955,0.003387781768043281,0.0022363874918072723
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9639278557114228,0.490504703647474,0.4836270430427712,0.003194406961975477,0.003278120462073191,0.0019446645678443271
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9659318637274549,0.4911950877746447,0.4807942607120313,0.0032563243509569303,0.0035590666662314073,0.002341926977181972
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9679358717434869,0.49153053355194865,0.4848951602278897,0.0031725071564430787,0.003357013723945828,0.0014198552858428444
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.969939879759519,0.490852576101352,0.48443639263074983,0.0032005686321049374,0.0034144117213581607,0.0024393025268171394
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9719438877755511,0.4907847070176278,0.4827279611849192,0.0032250828236122927,0.003448198910519338,0.0024545080709657678
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9739478957915831,0.4911304589645397,0.4818667719532824,0.003266245526459635,0.0032994408349488243,0.002438265449824561
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9759519038076152,0.49187539426233307,0.483989883877721,0.00320814119547231,0.0033881860721429883,0.00234248614035811
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9779559118236473,0.4912785824602766,0.4830245747652266,0.003190536422170783,0.0033249677266348966,0.002353720280856318
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9799599198396792,0.4917114634111817,0.4856175726779315,0.003182601949385769,0.003193866715719513,0.0017865716352605118
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9819639278557113,0.49066392472544657,0.48512415240091283,0.003188499311624891,0.0034893227063606783,0.002436932683734293
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9839679358717434,0.49180769589826784,0.48297550081916946,0.00317057174187727,0.003431533605564812,0.0019461951317797863
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9859719438877754,0.49151070297781635,0.48494662818147943,0.0031808133876817823,0.003588679915836772,0.0019573816460747968
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9879759519038075,0.491090270578857,0.4843340945825268,0.0032281944307659214,0.0033237175212011867,0.002060205639477391
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9899799599198396,0.4909761180202001,0.4844504128550377,0.003221268228447596,0.004178471127514268,0.0018982754745595675
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9919839679358716,0.4909284608669277,0.4834859401509109,0.0031850390310424943,0.0031421556436584367,0.002436537156518345
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9939879759519037,0.4907793278812908,0.48402779143625263,0.003232291810226702,0.0036135934130249237,0.0024774340101354642
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9959919839679358,0.490923851409152,0.4809390108442069,0.003227606541979849,0.003401359296027656,0.002339155169633048
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,0.9979959919839679,0.4913671160833852,0.48131130283132956,0.0031949453763596854,0.003367650755210872,0.002727004561192359
6,0.05,3.8928571428571432,0.5,0.5,0,0,0,1.0,0.49142549655099566,0.48158764935387083,0.0031891592852159477,0.003401520726908576,0.0023024002164081223
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.0,0.4998200247826344,0.5027151358131604,0.0,0.0,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.0020040080160320644,0.49895631273896873,0.49942041077148747,6.446759546273856e-05,0.0,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.004008016032064129,0.49939579651364996,0.5037816474231291,0.00010287197095882767,0.00023737812277048063,0.0003494847958017298
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.006012024048096192,0.49904465771099,0.5028701084062891,0.0001791191668912004,9.28296136267105e-06,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.008016032064128258,0.4995387817929706,0.5014269464748593,0.00025724169180381645,0.0,0.00040964338905027627
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.01002004008016032,0.4980160845421168,0.5001781741387694,0.00034335633209821184,7.802402657917648e-05,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.012024048096192385,0.49954455308297235,0.5006405298828716,0.00040314755120117923,0.0,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.01402805611222445,0.49885680506244434,0.5021932275729485,0.0004415361509440258,5.077167764408416e-05,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.016032064128256515,0.4993519768592906,0.49964255882762343,0.0005073669294197861,0.00016977047981159808,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.018036072144288578,0.4996505160442007,0.4982507390702645,0.0005920985415369349,0.00032809660225963257,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.02004008016032064,0.5001392777785507,0.49781681464550354,0.0006160714697925729,0.0,4.822745631040937e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.022044088176352707,0.4998594204916562,0.5003803269907181,0.0006771753644795224,3.8029324212476776e-05,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.02404809619238477,0.4990905999188155,0.49993436341040187,0.0007370458407266313,0.00012903707242448235,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.026052104208416835,0.4986014325193657,0.4995226234365637,0.0007809543753349529,0.00013466812855082123,9.90921963307653e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.0280561122244489,0.4992026592812997,0.49695179395812494,0.0008256556511963914,0.0005115736973013136,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.030060120240480964,0.49823680600174114,0.5016438505997999,0.0008740194169648842,4.870564613168627e-05,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.03206412825651303,0.4992841690289643,0.4997555721254093,0.0009603864619861875,0.0004034367596252824,0.00017431109348362415
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.03406813627254509,0.4995771727791779,0.4968107748129102,0.0010142387915764955,0.0001763159314858737,0.0005024945919422024
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.036072144288577156,0.498679659517484,0.4969126577751491,0.0010806083748238066,0.00044139616210234965,0.00018651278042720111
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.038076152304609215,0.49941723093057855,0.5011542938924476,0.0010605670781184144,0.00014214584566057094,0.0003746790710042749
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.04008016032064128,0.4973673816116934,0.501245124385912,0.0011347586634389965,0.0003666822771030703,6.915338227910248e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.042084168336673354,0.4991124179598913,0.500036629689675,0.0011882098862927095,0.0005209613708503135,2.3859654722714313e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.04408817635270541,0.4989817335299625,0.49793349550013355,0.001250137684242278,0.0,0.0002347545663087631
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.04609218436873748,0.4985646427130639,0.4994018995839472,0.0012564092983137897,0.0,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.04809619238476954,0.4986005475062741,0.4986412325972519,0.001331186747703335,0.0,0.00021968276184074038
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.050100200400801605,0.49878014379394725,0.4969643820993461,0.0013407849774128154,0.0003898003420498377,0.0005020160925722773
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.05210420841683367,0.4989434678735006,0.4977241520555639,0.0013641571769256878,0.0001386536856645673,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.05410821643286573,0.49719929510032895,0.49964316765242855,0.0014435969925132436,0.00035237933098887525,0.0002241228494128342
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.0561122244488978,0.49841127394935314,0.5002865845682519,0.0014729799647312295,0.0002517189940442936,3.279936310066722e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.05811623246492986,0.49908425394021033,0.4985351335609481,0.0015175629320891893,0.0,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.06012024048096193,0.49784124695884113,0.4991372956402486,0.0015327249536545389,0.00030983620795018156,3.065398610821232e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.06212424849699399,0.4974056560672996,0.4978192019549715,0.0015738247660805112,8.066959567442565e-05,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.06412825651302606,0.4971119489750118,0.4963204856051095,0.0015939841764115845,0.0007808842200833954,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.06613226452905813,0.4980271396697544,0.4974818239104844,0.0016571815852086452,0.0003784307792230701,4.9152967244806486e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.06813627254509018,0.4984721053685002,0.49780726510321255,0.001685986742398883,0.000529800496906585,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.07014028056112225,0.4969987951482319,0.49642602874395897,0.0017157984254960186,0.00025010234744964337,0.00028608935744254475
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.07214428857715431,0.49730531548989004,0.501589390762322,0.0017440118408496325,0.0003932177633862738,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.07414829659318638,0.49796604139480183,0.4971241197109125,0.0018002753919774113,0.0003008616451204356,0.00041668226285970463
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.07615230460921843,0.4980495689512944,0.49515293584061865,0.0018288760349863995,0.0008610866909419083,0.0005592929244113006
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.07815631262525051,0.4951349842734666,0.5013218648299266,0.0018473047560018429,0.0001141426479894154,0.00026002072442786326
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.08016032064128256,0.49829734402276565,0.49872388808236906,0.0018901891947380965,0.0005319738891446153,0.00023302226783594192
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.08216432865731463,0.4983506872237112,0.49685654275707214,0.001898483927375339,0.00033986747571816965,0.0008501162502834889
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.08416833667334671,0.4963325547629546,0.4966046660851202,0.0019290384409241586,0.00036694588325032263,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.08617234468937876,0.4975102933791806,0.49766942758824884,0.00197676382302921,0.0004117364423503794,9.675673160351126e-05
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.08817635270541083,0.49708377664802783,0.49685508061155315,0.0019973259920724956,0.0006149911027920272,0.00031797276601227344
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.09018036072144289,0.4959255581295772,0.49720837592602285,0.0020322453714284256,0.0007214284069816663,0.0006268313451627378
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.09218436873747496,0.4971063620451287,0.49710459718970246,0.002067498312615099,0.00046461685207154,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.09418837675350701,0.497455058295165,0.49676383036878974,0.0020977858443971035,0.0003518425611890579,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.09619238476953908,0.4982896252363427,0.49437825606099417,0.0021346123320726738,0.0003552961362340211,0.0
7,0.05,4.571428571428571,0.5,0.5,0,0,0,0.09819639278557116,0.49589265091402207,0.4975221975897402,0.0021420343263767413,0.0005597285460363021,0.0
