ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7374749498997996,0.4837298329718218,0.47427382600558765,0.0037119484454009133,0.004405489629320576,0.005194880979793511
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7394789579158316,0.4854331297289912,0.4754634416942119,0.0037315129143152383,0.005018279297473119,0.004278847545053747
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7414829659318638,0.485437615276357,0.4768273446482508,0.0037107853029895773,0.005451660632930979,0.0037658677901538685
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7434869739478958,0.4823982431647054,0.466984245971868,0.0036887143840382834,0.00543537246206927,0.003949878021753194
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7454909819639278,0.4846668465075548,0.47505232301452804,0.003710412514989933,0.005141432354999159,0.006388866995069326
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7474949899799599,0.48966074022067274,0.46641784856605795,0.003680122051251083,0.005685722813922401,0.005192770568657718
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.749498997995992,0.48592058144657463,0.4739323033645297,0.0037265700695228074,0.0050674605383517896,0.0050771572782103425
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.751503006012024,0.4867926425824813,0.46761750919491607,0.0037075460343195046,0.0059521670845876515,0.004956959454724494
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7535070140280561,0.48770994960910796,0.47116052759422244,0.0037072485893039405,0.004786130782148033,0.0043134960887734105
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7555110220440882,0.48114823498869036,0.46481877737923066,0.003699838342983605,0.005791169470776094,0.006298438952243583
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7575150300601202,0.4836227830609167,0.4729410009962385,0.0037008176638283373,0.005282574254472626,0.0030324476530317495
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7595190380761523,0.483030608672467,0.4614935406214073,0.0037306801088289477,0.005548044925418258,0.003922658597389909
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7615230460921844,0.4855263081779166,0.4656477379505838,0.003708991020718552,0.004733748181992459,0.006702965370682056
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7635270541082164,0.48549751140691727,0.4742714566741776,0.0036823703402076415,0.005245065959467852,0.0054481196022110896
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7655310621242485,0.48751689146060556,0.4650933245067216,0.003694108857127429,0.004650752422617599,0.005141156990347416
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7675350701402806,0.48357202935838106,0.4644514456540268,0.0036972576835440844,0.00517460090631992,0.007309240986238383
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7695390781563126,0.4846773863392819,0.4560102725897035,0.0036584218158382913,0.004731269854426659,0.003835640748765003
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7715430861723447,0.48218380526105953,0.4721372113864026,0.0037412286072165475,0.005480043928845109,0.005712149500040406
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7735470941883767,0.48623917517148574,0.46319669868315866,0.0037082748844853583,0.005154237959678968,0.005155513499620668
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7755511022044088,0.48484251307458437,0.46604548065172213,0.0036921106002220285,0.005459913956499393,0.0066265850112556465
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7775551102204409,0.48828078279529386,0.4666045181602937,0.003762302421333793,0.00533338396338516,0.004972818726130651
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7795591182364728,0.48467173530826824,0.47157845650542285,0.003714554588419223,0.004634076542820882,0.005071964884043367
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.781563126252505,0.48506648845970374,0.4770193619210207,0.003720279034852148,0.0049764966281746975,0.004336045457853526
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7835671342685371,0.4859481960391392,0.4616374552172136,0.0037355705298861277,0.005014886962916283,0.0060386806405537
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7855711422845691,0.48352982608956935,0.46871347539392083,0.003731067725395361,0.004604182586410429,0.005665199075447787
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7875751503006012,0.48630923602063,0.4691688491916621,0.0037041930081935202,0.004998114276387394,0.0041709546852477675
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7895791583166332,0.48743059184088705,0.46732867434105363,0.003709525352489511,0.005171433825961289,0.005552847677038188
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7915831663326653,0.48486998942378706,0.46730805101271966,0.003713100016412664,0.005550738906457728,0.0047523833058433365
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7935871743486974,0.48584627643324135,0.46397420929085925,0.0037183085062082004,0.005553837874382989,0.004752464501703716
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7955911823647295,0.4814709709666323,0.4713586027020311,0.003694850515220365,0.004722837050210298,0.006037030810006414
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7975951903807614,0.4856633457281025,0.45995143709710856,0.0037249946985999398,0.004890314363881023,0.007289081118915192
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.7995991983967935,0.4865989528665593,0.465485445183989,0.003732453440358224,0.005017981879941817,0.0055533534524731835
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8016032064128257,0.48500621252953313,0.4611205263464026,0.0037413953588250576,0.005503518656930946,0.004976933526626734
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8036072144288577,0.4872362614521672,0.46805949268077685,0.0037268470552466026,0.004661225461557127,0.005705176118877924
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8056112224448898,0.4857475318779438,0.4668657465214423,0.003738396666732704,0.004496895794542911,0.005145549506384284
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8076152304609218,0.48603344129853127,0.46607673053789506,0.0036990636758367636,0.0058009611819210835,0.003676976206925418
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8096192384769538,0.4855707396696756,0.47317385712536947,0.003683842151726231,0.005446632478099226,0.0038237039369523104
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.811623246492986,0.483108433690344,0.4683945518908701,0.0036699478334615825,0.004686161795349171,0.00670236440949848
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8136272545090181,0.4865844312182192,0.47098741686209966,0.0037011895493530163,0.005501496269339099,0.006088088187316881
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8156312625250501,0.48436087990662047,0.47047061933544126,0.003729435586734153,0.004909371684071303,0.007199605823280851
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8176352705410821,0.4877778083575997,0.4628407311479946,0.003694599162156218,0.004917377548735652,0.003675781890878697
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8196392785571142,0.4846704635135563,0.4690906291688749,0.0036888708442129924,0.005551046228519305,0.005087906152992644
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8216432865731463,0.48527346825443024,0.47038159724025597,0.0037096296079332787,0.0056127976458165,0.004953078201622256
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8236472945891784,0.48629367685086655,0.47364823763143354,0.003706323715749322,0.005416662112940064,0.004636848933658774
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8256513026052104,0.4879850017631134,0.46237658777877144,0.0037083693497370054,0.0048467070025633805,0.004975484006367488
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8276553106212424,0.48520719618489433,0.4648700607232881,0.0037236847753145982,0.005500019678919905,0.0076320388624297585
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8296593186372745,0.4877860031586022,0.47034384533391216,0.003741750182598322,0.005924019116783072,0.007334791510698046
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8316633266533067,0.4818826650151921,0.4769549518345785,0.003716273790797883,0.004897091673208138,0.006918754374998383
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8336673346693387,0.48511055826859145,0.4654768359192275,0.0037328847810162743,0.005372846189579426,0.0035404093285873305
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8356713426853707,0.48653496190217305,0.4689245434996251,0.003726209888532589,0.005103896851703328,0.004097874992028747
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8376753507014028,0.48281977820334665,0.4641668318444426,0.0036904772906058187,0.004980163777254822,0.007767462958321232
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8396793587174348,0.48713437194981063,0.4676544266985286,0.003730951679718913,0.005444475551666619,0.006285345957998204
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8416833667334669,0.485424191638026,0.4783353150154743,0.0037138239698463462,0.0048401769027174675,0.003670634417706539
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8436873747494991,0.48490402154482387,0.4702787497702812,0.0037185433501491717,0.004874140100591942,0.0047328158199685735
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.845691382765531,0.4840299733062531,0.4692273390787041,0.003707678093735547,0.005796579504526821,0.005818196437544486
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8476953907815631,0.4893959073755225,0.46309754775435996,0.003720783214002414,0.00496842153553566,0.006470564354557686
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8496993987975952,0.4858051731509243,0.4652327962287934,0.003689961235095574,0.005108391034856422,0.006780436140275264
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8517034068136272,0.4827275174265169,0.47178781722152435,0.003694893147998373,0.004733606654340306,0.007841316992473436
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8537074148296593,0.4855882867833701,0.45968545155535057,0.0037161727465257486,0.005689481240001171,0.004075915191147325
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8557114228456913,0.48346374098138695,0.4621339295557186,0.0036806053943272956,0.0050860255282638815,0.003617659383067955
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8577154308617234,0.48496633656479743,0.46036729821511513,0.0036830986427689068,0.005793201489348885,0.0063285298493455135
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8597194388777555,0.4818205539568782,0.47203450216522114,0.0037226958088171515,0.004784229484759181,0.007556669578682097
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8617234468937875,0.48444327421510175,0.4629701322328996,0.0036722951919920784,0.005733228852289156,0.006367984809287607
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8637274549098196,0.485101412030883,0.47238659833037117,0.0036998049475747167,0.004954695260893713,0.005483084682033969
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8657314629258517,0.4872279169746184,0.4676555782966381,0.003706039439963595,0.0051845099370914915,0.006989947201671606
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8677354709418837,0.48336508616874246,0.4720511228649149,0.003732185280307654,0.005217963869994641,0.0078109945870063705
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8697394789579158,0.48440379432551006,0.46873587620943896,0.003680391823109065,0.004812409022745481,0.007658919271070389
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8717434869739479,0.4879934424522829,0.46921081533802295,0.003716329767643736,0.004751865932599353,0.0048831846819374775
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.87374749498998,0.48566271679616696,0.46863422202122795,0.003681994133786535,0.005739525525275293,0.004911287052776208
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.875751503006012,0.48677421144356503,0.4631994772709268,0.0037348268239043567,0.005204040860288926,0.004733688482691642
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8777555110220441,0.48540110942245573,0.47980474676145185,0.0037120058006563273,0.005783422252507848,0.004065062437369498
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8797595190380761,0.48617695774154507,0.46517115779557267,0.003676978741935614,0.004250363115593186,0.006273655603705693
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8817635270541081,0.48465627454825494,0.46908229833741805,0.003715443249537045,0.005336867858831626,0.004832527278288218
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8837675350701403,0.4832030399287307,0.4821373889904087,0.0037221542541536483,0.005776434526716391,0.0051576956640452636
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8857715430861723,0.48532096321403284,0.4765895728807445,0.0036796712025687944,0.004635454915708034,0.005718922378828103
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8877755511022044,0.4838841915666778,0.4608065744297275,0.0037181097102445514,0.00490904430149723,0.005783554237161751
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8897795591182365,0.48467722561729076,0.4789797706943365,0.0037253530594147438,0.006034202148733944,0.00759471555167951
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8917835671342684,0.48356205624450416,0.4558086489314642,0.0037113650328071093,0.006023164932831709,0.006072148141464705
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8937875751503006,0.48376514538786125,0.4729652871029122,0.00367660250228039,0.0050443237546742075,0.0054520856963515656
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8957915831663327,0.48482976513139453,0.4712974834460406,0.003672347809871328,0.005259392600423262,0.007145393251426381
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8977955911823647,0.4885054626114386,0.4632395933608668,0.003720406447624782,0.004704158651913214,0.004665096904661323
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.8997995991983968,0.48562812044855963,0.4746834294683581,0.003716842369542791,0.004940821781197165,0.005195374169406292
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9018036072144288,0.4857717037656258,0.46271327065605594,0.0037054725722926803,0.005714385059978297,0.007191922539184796
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9038076152304609,0.48922576153298486,0.47140081994680044,0.0037234304998527775,0.005226683921257193,0.005572834728558917
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.905811623246493,0.4842923044787854,0.4715325328298301,0.0036996199497388578,0.005593504184901312,0.0051580856399994325
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9078156312625251,0.4861384590143341,0.4588102609767146,0.0036886689367074915,0.004805440458910963,0.008311579786962174
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.909819639278557,0.4847337764768135,0.458910203047874,0.0036816013850543045,0.00540187483561189,0.006389907650862159
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9118236472945891,0.4835225100726283,0.47346547161680325,0.0037185409445819107,0.005556001957503267,0.007424834196594963
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9138276553106213,0.48599330222472953,0.46925237440632045,0.0037178229976360675,0.005132136888017316,0.005372882998014316
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9158316633266533,0.48686620907707273,0.46433225641507,0.0037167513205789197,0.005726032177658649,0.005924170449762317
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9178356713426854,0.4827733389503503,0.4767044294332321,0.003686181953462699,0.005980087866656016,0.006484951833484888
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9198396793587174,0.4885346570177927,0.46318198592704873,0.003705498962601227,0.005958702644485846,0.006870328209833341
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9218436873747494,0.4885529700293958,0.47213651344703467,0.0036859498278158484,0.004786870182053171,0.00592599263252208
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9238476953907816,0.4859079422493142,0.46784935241174236,0.003715357785683369,0.005265615524225447,0.007177704996882108
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9258517034068137,0.4846235841413703,0.4754094498536116,0.0037235604890327027,0.005384458574712376,0.007186934015773574
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9278557114228457,0.4821465931686166,0.46473351770371624,0.0037186848743561585,0.005838733402482246,0.006732806288087962
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9298597194388777,0.48488924929131877,0.4794250628977881,0.0036995236130604355,0.005996351077988854,0.007074752850911081
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9318637274549098,0.487771954712828,0.4720365857582297,0.003731273741874595,0.005282418265000319,0.007460360571294497
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9338677354709419,0.49012387434444915,0.46592087714023084,0.0037132720159139205,0.00575288153342105,0.0073378862033616965
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.935871743486974,0.4836378418325643,0.4633207690178301,0.0037072445205759254,0.0050076528045645005,0.005607649653737347
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.937875751503006,0.48452096871511147,0.4796544025409534,0.0037230953389347336,0.006368856249700829,0.0047192283375478376
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.939879759519038,0.485828640597175,0.46858958348129665,0.003713876463087019,0.005259787322274806,0.0068040325351625235
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9418837675350701,0.48919196996756764,0.47130744529549884,0.003710450221734241,0.004851352680580851,0.008167103354910867
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9438877755511023,0.4865008386184378,0.4742168915009226,0.003708178349063576,0.005363174539868954,0.005945077269253584
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9458917835671343,0.4863735983504883,0.4769821701112127,0.0036856161329586134,0.005255992920056493,0.007571430665724862
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9478957915831663,0.48157876655141735,0.48236522001446247,0.003668308826361061,0.004820586942111598,0.0034726049283656554
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9498997995991983,0.4850028264084638,0.46320677430872903,0.003730289746705898,0.004814931260904957,0.007037857154935973
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9519038076152304,0.4866662401078865,0.47087458017820205,0.0036828219067315438,0.005559451729793599,0.0059700578708590055
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9539078156312625,0.4872530028048759,0.46472205994818727,0.0037033541337368353,0.0049096898016280505,0.004062597650188623
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9559118236472947,0.4876765991651779,0.46333246903522046,0.0036943641108070327,0.005413797722509258,0.00632859032433174
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9579158316633266,0.4843467822394436,0.46005652209633363,0.0036762169080642192,0.004723288014854732,0.004878182141005664
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9599198396793587,0.48620202910445154,0.46990133031588466,0.003674743789174579,0.005295193521415228,0.005108045056050694
6,0.03635714285714286,5,0.5,0.5,0,0,0,0.9619238476953907,0.4891718770599563,0.4670174960632252,0.0037128806981309914,0.004972931873221796,0.007003834467477858
