ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3306613226452906,0.9196910181180622,0.4775620859223647,0.0063202489540312564,0.005284183610990456,0.0020784795569489477
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3326653306613227,0.9232504492225537,0.4754399202759441,0.006316131507638244,0.005894561686706548,0.002797808365561541
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3346693386773547,0.9213644704966975,0.4742442260951863,0.006340875832822246,0.006413009405511733,0.0025684542922516152
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.33667334669338683,0.9201850444325187,0.47638394440059306,0.006319149324633133,0.005938917016097026,0.002162573275977612
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.33867735470941884,0.922237125812978,0.47975481059963276,0.006350850890354644,0.006229723719464193,0.0021162428174382464
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.34068136272545096,0.9211100403366328,0.4744833934386363,0.006323699716298509,0.005176019544604173,0.0025315716825804312
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.342685370741483,0.9210240651384322,0.4765230013432073,0.006342405391877881,0.005250771816353277,0.003754951051903813
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3446893787575151,0.9214842456465095,0.4760607316068435,0.006340531401776144,0.006353041510454362,0.0016303219153366076
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3466933867735471,0.918173768949186,0.47608285775886516,0.006356369132230876,0.0059624605446328026,0.0032007215103367938
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.34869739478957923,0.9203692401189454,0.47707421128295385,0.006324063599079003,0.005700657503828583,0.001480986885072346
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.35070140280561124,0.9199955612471151,0.4727147769311692,0.006360659465897363,0.005934599507893782,0.0022256462708378807
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3527054108216433,0.9217967315830917,0.4815146858243637,0.006341831573875215,0.006410609067466783,0.003144499025737176
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.35470941883767537,0.9210592981369577,0.4792362790379068,0.006368807191095296,0.006568248660509318,0.001953235963182622
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.35671342685370744,0.921327482035707,0.4742229044691154,0.006364365606583443,0.006376239121696765,0.002487605151139969
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3587174348697395,0.9215138858321839,0.4763330459608493,0.0063450758579890534,0.005905251400436523,0.0026518276177645425
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.36072144288577157,0.9202047051005409,0.4729172342552562,0.006365087822879526,0.005337365266540443,0.0015214930828025552
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.36272545090180364,0.9218962146961138,0.4755229393920002,0.006350461506178655,0.005517927283563791,0.0021452746277727942
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3647294589178357,0.9209652028687382,0.47082851046719193,0.0063624587404140735,0.006722427061156348,0.002797930181223142
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.36673346693386777,0.9237373110703476,0.47393667441612847,0.006352085324134314,0.005481783657971414,0.0025050949778357263
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.36873747494989983,0.9207231846637816,0.4737087048036415,0.006374573441809135,0.006173459631967597,0.002309813283847482
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3707414829659319,0.9189900268489057,0.4730851700893958,0.006380444901402149,0.0064308095644752174,0.002168278827492311
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.37274549098196397,0.9189143060175555,0.4714483238263201,0.00637224682599754,0.006790447751504716,0.0014833299019728241
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.37474949899799603,0.9210178260743361,0.47169645340399424,0.0063694938414552245,0.006052958624215867,0.0016598731399909581
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3767535070140281,0.921892657992382,0.4691950262970301,0.00636909999644131,0.005189885741058325,0.0030180803032664317
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.37875751503006017,0.9233730436184403,0.4732871865730068,0.006388913061556831,0.0058930268342293176,0.0028777846417046044
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.38076152304609223,0.9218074291493197,0.4759361882222729,0.006379146373895805,0.005999342830300958,0.0031000363256481742
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3827655310621243,0.921338474906165,0.4723880346260579,0.006388218238373178,0.0067860928910631335,0.002483239572729299
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3847695390781563,0.9184745203870062,0.47025499335404813,0.006368267125827212,0.006667226390450308,0.002436982505562888
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.38677354709418843,0.9197463302374743,0.4750261182673167,0.006387639467451938,0.006297907658163397,0.0026510835962401938
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.38877755511022044,0.919098855169869,0.46675615888055894,0.006384149829296181,0.006745981722471997,0.0014845400250551775
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.39078156312625256,0.919254819113095,0.473077245943994,0.006385603706396529,0.005525161935366122,0.00187230271825012
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3927855711422846,0.9197268513283751,0.47329191531674475,0.006385482779530388,0.005708910516298513,0.0026337476915594743
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.39478957915831664,0.9199703171768274,0.47503199272704844,0.006396951845669282,0.00687455937755461,0.00274552261903422
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.3967935871743487,0.919954945027671,0.47250672166227653,0.006386822693466058,0.006547267843880017,0.002366594628064519
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.39879759519038077,0.9186240357663064,0.4723442345108154,0.006401659080548677,0.006394539264097934,0.002548815931508673
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.40080160320641284,0.9207046700489111,0.47311876035133266,0.0064222361231030525,0.0057686843966024545,0.0021792580707007485
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4028056112224449,0.9189560706822492,0.4806749538550369,0.006372276093925737,0.006483925004329335,0.0031451753543881946
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.40480961923847697,0.9190927811601561,0.4760493553263819,0.00639414481806087,0.006815704413369625,0.0032486798198409954
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.40681362725450904,0.9202636648710959,0.46943829235755785,0.006409236063588822,0.006592171588230533,0.0037643886587205473
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4088176352705411,0.9174051949215947,0.47123468473177615,0.006399739106488343,0.00698490933041943,0.002971051436812005
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.41082164328657317,0.9225855310381132,0.4775619237534994,0.006406797434859454,0.006531695190946299,0.0020648551527699217
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.41282565130260523,0.919445724805111,0.47074386322313017,0.006394837429821649,0.0059677030166042765,0.0034992632594028263
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4148296593186373,0.9197616667184221,0.47364299855990805,0.00642944530560532,0.006336661935490047,0.0037812711665002954
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.41683366733466937,0.9189727406111878,0.47154920431025454,0.0064165718913734085,0.007065115056796447,0.0030961395069240526
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.41883767535070143,0.9196665369678307,0.47223140049952045,0.006403024884497361,0.006941713078253952,0.0033462483336514576
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4208416833667335,0.9219275741471996,0.475611302907779,0.006414822377218167,0.007279355815342411,0.0018143630287502125
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.42284569138276556,0.9200171522071379,0.4773818333842619,0.006400097982511407,0.00723707709969658,0.0037825118065162575
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.42484969939879763,0.9188740285282171,0.47375110435023476,0.006395331845954251,0.006376236285126888,0.0036815959752870774
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.42685370741482964,0.9183464128061731,0.46436160556663186,0.006434993464558431,0.006308565343749954,0.0020095487429186223
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.42885771543086176,0.917999094887296,0.46922855205826236,0.0064094041346449675,0.006672451191439647,0.0031674436502610462
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.43086172344689383,0.9191335609103796,0.4710308385292611,0.0064064784177370595,0.006718386355220936,0.00282912573068912
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4328657314629259,0.918423090859569,0.46821858373745784,0.006389055248591604,0.007110925583562085,0.004131887559039313
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4348697394789579,0.9201803835702973,0.4786831938606519,0.00640092694280625,0.006144793991159128,0.0030896320588490967
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.43687374749499003,0.9177183866200722,0.46803517312147674,0.006413626411341365,0.006709431787845754,0.0027417276717124498
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4388777555110221,0.9174936546322411,0.4662739059701432,0.006437113200382609,0.006703534957862063,0.0029961271618629244
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4408817635270541,0.9174967332157188,0.47026429419934274,0.006420235231743871,0.006924900443217829,0.002936770580124956
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.44288577154308617,0.9220531304126791,0.4748700572875299,0.006388224250917235,0.0071396502764232645,0.003076071286942361
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4448897795591183,0.9211397841272302,0.470800664075984,0.006425294048082454,0.005907808015800349,0.0038695059619308922
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.44689378757515036,0.9175548900957261,0.47447277764576656,0.006410816447279146,0.00674407975529671,0.004712707391823454
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.44889779559118237,0.9205745504955354,0.469745157153088,0.006411845912134296,0.006746669122806188,0.0023379926451578326
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.45090180360721444,0.9172940054958234,0.4733221425299139,0.006428765150206336,0.006806624497728037,0.003438178690905141
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.45290581162324656,0.9184638891683002,0.47587581763329595,0.006429157986789933,0.00669092338411811,0.0031541556813577372
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4549098196392786,0.9204160512626187,0.4705409592612026,0.006422495924538453,0.006646220711011017,0.00346366591325926
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.45691382765531063,0.9204293625974278,0.4687678432583329,0.006432610787739792,0.006878156407661858,0.0028769978705325714
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4589178356713427,0.9202555510054572,0.472574967890961,0.006423915386097161,0.005771983678115685,0.003529029298143486
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4609218436873748,0.9190632244646612,0.4712267836680798,0.006419721651248932,0.006459689860952994,0.0031877639697232125
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4629258517034069,0.9175272496041392,0.4685387162085167,0.00643407905148042,0.00690573703686081,0.002968090105428511
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4649298597194389,0.9189466893332338,0.4701059819253248,0.006415297792905021,0.007205800593493605,0.004145742817873686
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.46693386773547096,0.9204177367512781,0.4786102194486397,0.006415679107775259,0.006946751012077187,0.003487543767539505
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4689378757515031,0.9179484380151872,0.4666516979887557,0.006419502432459261,0.007546867429784732,0.004767597419520605
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4709418837675351,0.9201479796729863,0.45942312463293905,0.006414468260350814,0.006926880056902939,0.0036358540314295677
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.47294589178356716,0.9175781142785623,0.47183599817296334,0.006432670616525804,0.006806536754913193,0.0037385064509210383
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.47494989979959923,0.9179528744936483,0.4724180687267997,0.0064480537729876275,0.007674061071304037,0.0025166973053853932
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.47695390781563135,0.9186830723360043,0.47213962078042776,0.006424628164507424,0.007500337871727695,0.003549915976324038
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.47895791583166336,0.9182986277911478,0.46869770241148373,0.006439919105622935,0.007038223365261195,0.002097924208895011
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4809619238476954,0.9185854665772835,0.46783503534128956,0.0064356828083702465,0.007069929469467397,0.0037958605187143157
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.48296593186372744,0.9190536697443112,0.47197110304410034,0.006421933942220726,0.006424146007898754,0.0033192600615496648
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4849699398797596,0.9202309830090851,0.46884228045947085,0.006441034752202684,0.0075132528857955695,0.002260257386799238
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4869739478957916,0.9181327475764653,0.46824010252888904,0.006422991106039901,0.007569661556784057,0.004427727732179667
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4889779559118237,0.9180381221816782,0.4693034642143223,0.006435552997005739,0.006738602209006643,0.0036099953744732276
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4909819639278557,0.9172946785633764,0.4729659942869358,0.006432190275207059,0.007781145199092999,0.004391530616253268
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4929859719438879,0.920647772439611,0.47396289039567,0.006431970865575377,0.00746163026635608,0.004564155243926288
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.4949899799599199,0.9185473586045505,0.47582010307098094,0.006432607362339862,0.007193308512583843,0.004205842045409537
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.49699398797595196,0.92092253332708,0.470180102449727,0.006413317231648748,0.007386351040602524,0.004150412837609203
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.49899799599198397,0.9185646891987452,0.46246686693752215,0.006429025913314965,0.007678220504220508,0.0035290101057650655
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5010020040080161,0.9175885875226091,0.46654992608102636,0.00641278477043177,0.007167842450698103,0.004348625831218388
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5030060120240482,0.9176355140123309,0.4711381775550039,0.006440143016157819,0.0070714639786832725,0.0032359341876522394
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5050100200400802,0.9188200477469239,0.4729916506192134,0.0064066564947507275,0.007482145098992879,0.0041708985174446584
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5070140280561123,0.9195475649537256,0.4623581789993196,0.006434352706211034,0.007161962666008541,0.003917949943093753
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5090180360721444,0.9193409272800674,0.473715814122015,0.006420550358250497,0.007628905005497242,0.004414338753717095
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5110220440881764,0.9177663809820442,0.47059867666779664,0.006437586833538325,0.006836823393201849,0.003978232148933345
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5130260521042085,0.9210962197800892,0.4692774880708879,0.006435505503265556,0.006824472081813977,0.003976376889373092
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5150300601202406,0.9172039178199294,0.4679423985925237,0.006444839542970974,0.0064026461591774626,0.004300590810462284
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5170340681362725,0.9182810877828693,0.46511916992855423,0.006384809396267525,0.006621928228654667,0.004124939438510828
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5190380761523047,0.9208152119751488,0.4659995865933549,0.006426473514324764,0.007060360049501526,0.003854063150560353
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5210420841683367,0.9172002953568836,0.461520432472579,0.0064206306401101915,0.006899224800945037,0.004244466066906048
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5230460921843687,0.9199741786343812,0.4674412422511829,0.006415264452172545,0.006766905360859306,0.004705288694424081
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5250501002004008,0.9198793746021451,0.4641452387115884,0.006418491906000718,0.007168552239482025,0.0036965005474542557
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.527054108216433,0.916925688611335,0.4677152026809144,0.006425546945085682,0.006041468376659455,0.0036059860142281974
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.529058116232465,0.917963169335959,0.46603867629749435,0.006434842160599805,0.007286271871052915,0.005042073414963891
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.531062124248497,0.9173393381560261,0.46621198996848506,0.00640786586505273,0.006987957066833631,0.004737884132317766
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.533066132264529,0.9176701952599341,0.4678442415544794,0.006414778712153509,0.0067993012766803885,0.004483407048492673
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5350701402805612,0.9210512468041939,0.47132935602430653,0.006438498491459644,0.006176302355038233,0.003770301829366747
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5370741482965933,0.9160720533458595,0.46445070216623735,0.006429041598024078,0.007187333649618455,0.002890491647119081
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5390781563126252,0.9172170200770975,0.47136935465950947,0.006457212142830551,0.007860805704325222,0.004373546454080765
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5410821643286573,0.9195967687938187,0.46794594924003313,0.006422803711265627,0.007344431475193181,0.004117424494954778
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5430861723446895,0.9168977766199604,0.46656268488699737,0.006417065165567831,0.00717724924483168,0.004883304852010284
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5450901803607215,0.9165747446786596,0.465838793945998,0.00645008000020154,0.0077781175632662646,0.004397724773538689
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5470941883767535,0.9181828260295687,0.4644731021563846,0.006443052532637308,0.007807951447037829,0.003512159867206928
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5490981963927856,0.9213826797107534,0.46987982119564814,0.006432725214113088,0.007612558094100566,0.005267718265253665
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5511022044088177,0.9188885009827814,0.4647271868567382,0.006424722374812341,0.0076918564100201025,0.004010581731609417
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5531062124248497,0.9183382287867464,0.46437006560700916,0.006428746910355765,0.006990023288061826,0.0030546835279800233
14,0.05,5,0.9357142857142858,0.5,0,0,0,0.5551102204408818,0.9165363734093553,0.4599687842650623,0.006434251627072518,0.0068528639267335,0.004036876418339592
